timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2026-01-14 22:32:20,2026-07-21,PIT,D20260013,Leroy White,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,GRE,D20260041,Deshawn Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,LAS,D20260032,Yong Huang,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,HOU,D20260038,Rosario Lafave,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,MIN,D20260047,Yong Nguyen,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,WAS,D20260030,Pedro Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,NEW,D20260021,Yong Li,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,BAL,D20260017,Adalberto Schweickert,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,CIN,D20260001,Wilfredo Rathmann,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,BUF,D20260025,Francisco Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,ATL,D20260045,Luis Gomez,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,LOS,D20260016,Malik King,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,PIT,D20260023,Coleman Honhart,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,GRE,D20260048,Britt Whisenton,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,LAS,D20260035,Yong Liu,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-14 22:32:20,2026-07-21,HOU,D20260028,Yong Chen,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
